333.6,-0.00290817792031371
333.8,-0.00294005766780632
334,-0.00297196019047246
334.2,-0.00300388492487512
334.4,-0.00303583130596831
334.6,-0.00306779876710754
334.8,-0.00309978674005916
335,-0.00313179465500652
335.2,-0.00316382194056031
335.4,-0.00319586802376871
335.6,-0.00322793233012335
335.8,-0.0032600142835695
336,-0.00329211330651694
336.2,-0.00332422881984579
336.4,-0.00335636024291665
336.6,-0.00338850699358179
336.8,-0.00342066848819143
337,-0.00345284414160345
337.2,-0.00348503336719479
337.4,-0.00351723557686865
337.6,-0.00354945018106336
337.8,-0.00358167658876398
338,-0.00361391420751078
338.2,-0.00364616244340704
338.4,-0.00367842070113066
338.6,-0.00371068838394418
338.8,-0.00374296489370155
339,-0.00377524963085964
339.2,-0.00380754199448958
339.4,-0.00383984138228289
339.6,-0.00387214719056287
339.8,-0.00390445881429665
340,-0.00393677564710157
340.2,-0.00396909708125599
340.4,-0.00400142250771159
340.6,-0.00403375131610107
340.8,-0.00406608289474759
341,-0.00409841663067727
341.2,-0.00413075190962873
341.4,-0.00416308811606096
341.6,-0.00419542463316565
341.8,-0.0042277608428789
342,-0.00426009612588769
342.2,-0.004292429861642
342.4,-0.00432476142836778
342.6,-0.00435709020307337
342.8,-0.004389415561561
343,-0.00442173687843984
343.2,-0.00445405352713442
343.4,-0.00448636487989406
343.6,-0.00451867030780595
343.8,-0.0045509691808063
344,-0.00458326086768769
344.2,-0.00461554473611165
344.4,-0.0046478201526223
344.6,-0.00468008648265252
344.8,-0.00471234309053629
345,-0.00474458933952235
345.2,-0.00477682459178268
345.4,-0.00480904820842238
345.6,-0.0048412595494931
345.8,-0.0048734579740052
346,-0.00490564283993469
346.2,-0.00493781350423646
346.4,-0.00496996932285858
346.6,-0.00500210965074905
346.8,-0.00503423384186782
347,-0.00506634124920072
347.2,-0.00509843122477015
347.4,-0.00513050311964346
347.6,-0.00516255628394646
347.8,-0.00519459006687812
348,-0.0052266038167165
348.2,-0.00525859688083216
348.4,-0.0052905686057024
348.6,-0.00532251833692134
348.8,-0.00535444541920914
349,-0.00538634919642568
349.2,-0.00541822901158579
349.4,-0.00545008420686492
349.6,-0.00548191412361305
349.8,-0.00551371810236919
350,-0.00554549548287212
350.2,-0.00557724560406919
350.4,-0.00560896780413026
350.6,-0.00564066142046379
350.8,-0.00567232578972284
351,-0.00570396024781841
351.2,-0.00573556412993385
351.4,-0.00576713677053822
351.6,-0.00579867750339278
351.8,-0.00583018566156616
352,-0.00586166057745004
352.2,-0.0058931015827679
352.4,-0.0059245080085857
352.6,-0.00595587918532598
352.8,-0.00598721444278492
353,-0.00601851311013756
353.2,-0.00604977451595211
353.4,-0.00608099798820426
353.6,-0.00611218285429249
353.8,-0.00614332844104312
354,-0.00617443407472649
354.2,-0.00620549908107195
354.4,-0.00623652278528065
354.6,-0.00626750451203217
354.8,-0.00629844358550077
355,-0.00632933932937172
355.2,-0.00636019106685174
355.4,-0.00639099812067738
355.6,-0.00642175981313074
355.8,-0.00645247546605708
356,-0.0064831444008739
356.2,-0.00651376593858016
356.4,-0.00654433939977176
356.6,-0.00657486410465984
356.8,-0.00660533937308011
357,-0.00663576452450095
357.2,-0.00666613887804026
357.4,-0.00669646175248254
357.6,-0.00672673246629094
357.8,-0.00675695033761259
358,-0.00678711468429732
358.2,-0.00681722482391207
358.4,-0.00684728007375804
358.6,-0.00687727975087306
358.8,-0.00690722317205061
359,-0.00693710965385093
359.2,-0.00696693851262436
359.4,-0.00699670906451471
359.6,-0.00702642062547054
359.8,-0.00705607251126184
360,-0.0070856640374978
360.2,-0.00711519451964301
360.4,-0.0071446632730181
360.6,-0.00717406961282077
360.8,-0.00720341285413282
361,-0.00723269231194832
361.2,-0.00726190730118323
361.4,-0.00729105713667579
361.6,-0.00732014113321112
361.8,-0.00734915860552263
362,-0.00737810886832329
362.2,-0.00740699123632222
362.4,-0.00743580502422463
362.6,-0.00746454954673468
362.8,-0.00749322411859118
363,-0.00752182805456852
363.2,-0.00755036066950484
363.4,-0.00757882127830917
363.6,-0.00760720919596284
363.8,-0.00763552373754592
364,-0.00766376421824286
364.2,-0.0076919299533715
364.4,-0.00772002025839117
364.6,-0.00774803444890358
364.8,-0.00777597184067777
365,-0.00780383174965769
365.2,-0.0078316134919895
365.4,-0.00785931638403193
365.6,-0.00788693974235666
365.8,-0.00791448288377097
366,-0.00794194512533076
366.2,-0.00796932578436267
366.4,-0.00799662417847441
366.6,-0.0080238396255578
366.8,-0.00805097144381318
367,-0.0080780189517604
367.2,-0.00810498146826192
367.4,-0.0081318583125258
367.6,-0.00815864880412026
367.8,-0.00818535226299072
368,-0.00821196800947993
368.2,-0.00823849536433789
368.4,-0.00826493364872919
368.6,-0.00829128218425422
368.8,-0.00831754029296508
369,-0.00834370729738066
369.2,-0.00836978252049178
369.4,-0.00839576528578208
369.6,-0.00842165491724364
369.8,-0.00844745073939319
370,-0.00847315207727734
370.2,-0.0084987582564928
370.4,-0.00852426860320262
370.6,-0.00854968244415144
370.8,-0.00857499910667199
371,-0.0086002179187048
371.2,-0.00862533820881535
371.4,-0.00865035930620693
371.6,-0.00867528054072991
371.8,-0.00870010124289994
372,-0.00872482074391697
372.2,-0.00874943837567434
372.4,-0.00877395347077201
372.6,-0.00879836536253345
372.8,-0.00882267338502508
373,-0.00884687687306253
373.2,-0.00887097516222766
373.4,-0.00889496758888564
373.6,-0.00891885349020094
373.8,-0.00894263220414498
374,-0.00896630306951465
374.2,-0.00898986542595052
374.4,-0.009013318613947
374.6,-0.00903666197486571
374.8,-0.00905989485095275
375,-0.0090830165853567
375.2,-0.00910602652213562
375.4,-0.00912892400627506
375.6,-0.00915170838370588
375.8,-0.00917437900131605
376,-0.00919693520696292
376.2,-0.00921937634949064
376.4,-0.0092417017787481
376.6,-0.00926391084559645
376.8,-0.00928600290192683
377,-0.00930797730067834
377.2,-0.00932983339584917
377.4,-0.00935157054250977
377.6,-0.00937318809682063
377.8,-0.00939468541604862
378,-0.00941606185857573
378.2,-0.00943731678391682
378.4,-0.00945844955273778
378.6,-0.00947945952686476
378.8,-0.00950034606929973
379,-0.00952110854423845
379.2,-0.00954174631708364
379.4,-0.00956225875445655
379.6,-0.00958264522421478
379.8,-0.009602905095469
380,-0.00962303773859188
380.2,-0.00964304252523547
380.4,-0.00966291882834933
380.6,-0.00968266602218972
380.8,-0.00970228348233552
381,-0.00972177058570625
381.2,-0.00974112671057391
381.4,-0.00976035123657607
381.6,-0.00977944354473378
381.8,-0.00979840301746628
382,-0.00981722903860164
382.2,-0.00983592099339429
382.4,-0.00985447826854182
382.6,-0.00987290025219436
382.8,-0.00989118633397152
383,-0.00990933590498025
383.2,-0.00992734835782409
383.4,-0.00994522308661946
383.6,-0.00996295948701345
383.8,-0.00998055695619439
384,-0.00999801489290656
384.2,-0.0100153326974681
384.4,-0.010032509771783
384.6,-0.0100495455193544
384.8,-0.0100664393453022
385,-0.0100831906563767
385.2,-0.0100997988609705
385.4,-0.0101162633691357
385.6,-0.0101325835925995
385.8,-0.0101487589447739
386,-0.0101647888407741
386.2,-0.0101806726974335
386.4,-0.0101964099333142
386.6,-0.0102119999687239
386.8,-0.0102274422257324
387,-0.0102427361281812
387.2,-0.0102578811017005
387.4,-0.0102728765737256
387.6,-0.010287721973507
387.8,-0.0103024167321263
388,-0.0103169602825137
388.2,-0.0103313520594574
388.4,-0.0103455914996196
388.6,-0.0103596780415538
388.8,-0.0103736111257144
389,-0.0103873901944728
389.2,-0.010401014692134
389.4,-0.0104144840649468
389.6,-0.0104277977611195
389.8,-0.0104409552308367
390,-0.0104539559262693
390.2,-0.01046679930159
390.4,-0.0104794848129902
390.6,-0.0104920119186901
390.8,-0.010504380078954
391,-0.0105165887561069
391.2,-0.0105286374145449
391.4,-0.0105405255207504
391.6,-0.0105522525433085
391.8,-0.0105638179529173
392,-0.0105752212224032
392.2,-0.0105864618267372
392.4,-0.010597539243045
392.6,-0.0106084529506225
392.8,-0.0106192024309518
393,-0.0106297871677112
393.2,-0.0106402066467908
393.4,-0.0106504603563085
393.6,-0.0106605477866197
393.8,-0.0106704684303329
394,-0.0106802217823257
394.2,-0.0106898073397542
394.4,-0.0106992246020692
394.6,-0.0107084730710312
394.8,-0.0107175522507202
395,-0.0107264616475521
395.2,-0.010735200770293
395.4,-0.0107437691300691
395.6,-0.0107521662403838
395.8,-0.0107603916171306
396,-0.0107684447786038
396.2,-0.0107763252455158
396.4,-0.0107840325410084
396.6,-0.0107915661906655
396.8,-0.0107989257225287
397,-0.0108061106671091
397.2,-0.0108131205573998
397.4,-0.0108199549288922
397.6,-0.0108266133195861
397.8,-0.0108330952700036
398,-0.0108394003232044
398.2,-0.0108455280247964
398.4,-0.010851477922949
398.6,-0.0108572495684091
398.8,-0.0108628425145101
399,-0.0108682563171872
399.2,-0.0108734905349914
399.4,-0.0108785447290992
399.6,-0.0108834184633283
399.8,-0.0108881113041503
400,-0.0108926228207016
400.2,-0.0108969525847983
400.4,-0.0109011001709484
400.6,-0.0109050651563632
400.8,-0.0109088471209726
401,-0.0109124456474359
401.2,-0.0109158603211539
401.4,-0.0109190907302844
401.6,-0.0109221364657516
401.8,-0.0109249971212599
402,-0.0109276722933076
402.2,-0.0109301615811973
402.4,-0.010932464587049
402.6,-0.0109345809158144
402.8,-0.0109365101752856
403,-0.0109382519761107
403.2,-0.0109398059318051
403.4,-0.0109411716587621
403.6,-0.0109423487762681
403.8,-0.0109433369065122
404,-0.0109441356745991
404.2,-0.0109447447085626
404.4,-0.0109451636393751
404.6,-0.0109453921009612
404.8,-0.0109454297302103
405,-0.0109452761669865
405.2,-0.010944931054142
405.4,-0.010944394037529
405.6,-0.0109436647660101
405.8,-0.0109427428914718
406,-0.0109416280688353
406.2,-0.0109403199560674
406.4,-0.0109388182141945
406.6,-0.0109371225073116
406.8,-0.0109352325025948
407,-0.010933147870314
407.2,-0.0109308682838422
407.4,-0.0109283934196682
407.6,-0.0109257229574087
407.8,-0.010922856579817
408,-0.0109197939727974
408.2,-0.0109165348254143
408.4,-0.0109130788299037
408.6,-0.0109094256816858
408.8,-0.0109055750793739
409,-0.0109015267247865
409.2,-0.0108972803229594
409.4,-0.0108928355821541
409.6,-0.010888192213871
409.8,-0.0108833499328594
410,-0.0108783084571276
410.2,-0.0108730675079551
410.4,-0.0108676268099023
410.6,-0.0108619860908206
410.8,-0.0108561450818654
411,-0.0108501035175036
411.2,-0.0108438611355259
411.4,-0.0108374176770575
411.6,-0.010830772886567
411.8,-0.0108239265118783
412,-0.0108168783041801
412.2,-0.0108096280180359
412.4,-0.0108021754113954
412.6,-0.0107945202456031
412.8,-0.0107866622854091
413,-0.0107786012989801
413.2,-0.0107703370579073
413.4,-0.0107618693372182
413.6,-0.0107531979153857
413.8,-0.0107443225743374
414,-0.010735243099467
414.2,-0.0107259592796422
414.4,-0.0107164709072151
414.6,-0.0107067777780327
414.8,-0.0106968796914446
415,-0.010686776450314
415.2,-0.010676467861027
415.4,-0.0106659537335006
415.6,-0.0106552338811943
415.8,-0.0106443081211174
416,-0.0106331762738389
416.2,-0.0106218381634974
416.4,-0.0106102936178087
416.6,-0.0105985424680762
416.8,-0.0105865845491995
417,-0.0105744196996823
417.2,-0.0105620477616435
417.4,-0.0105494685808236
417.6,-0.0105366820065949
417.8,-0.0105236878919701
418,-0.0105104860936102
418.2,-0.0104970764718338
418.4,-0.0104834588906255
418.6,-0.0104696332176438
418.8,-0.0104555993242306
419,-0.0104413570854183
419.2,-0.0104269063799385
419.4,-0.0104122470902311
419.6,-0.010397379102451
419.8,-0.0103823023064773
420,-0.0103670165959209
420.2,-0.010351521868132
420.4,-0.0103358180242095
420.6,-0.010319904969007
420.8,-0.0103037826111416
421,-0.0102874508630021
421.2,-0.0102709096407549
421.4,-0.0102541588643538
421.6,-0.0102371984575459
421.8,-0.0102200283478794
422,-0.0102026484667119
422.2,-0.0101850587492164
422.4,-0.0101672591343895
422.6,-0.0101492495650585
422.8,-0.0101310299878878
423,-0.0101126003533874
423.2,-0.0100939606159184
423.4,-0.0100751107337006
423.6,-0.01005605066882
423.8,-0.0100367803872344
424,-0.0100172998587811
424.2,-0.00999760905718319
424.4,-0.00997770796005593
424.6,-0.00995759654891417
424.8,-0.00993727480917777
425,-0.00991674273017854
425.2,-0.00989600030516696
425.4,-0.00987504753131741
425.6,-0.0098538844097356
425.8,-0.00983251094546387
426,-0.00981092714748732
426.2,-0.00978913302874057
426.4,-0.00976712860611261
426.6,-0.00974491390045347
426.8,-0.00972248893657986
427,-0.00969985374328038
427.2,-0.00967700835332215
427.4,-0.00965395280345548
427.6,-0.00963068713441971
427.8,-0.00960721139094915
428,-0.00958352562177745
428.2,-0.0095596298796439
428.4,-0.00953552422129814
428.6,-0.00951120870750518
428.8,-0.00948668340305127
429,-0.00946194837674789
429.2,-0.00943700370143747
429.4,-0.00941184945399813
429.6,-0.00938648571534799
429.8,-0.00936091257045077
430,-0.00933513010831967
430.2,-0.00930913842202227
430.4,-0.00928293760868537
430.6,-0.00925652776949868
430.8,-0.00922990900972
431,-0.00920308143867901
431.2,-0.0091760451697815
431.4,-0.00914880032051407
431.6,-0.00912134701244739
431.8,-0.00909368537124081
432,-0.00906581552664621
432.2,-0.00903773761251147
432.4,-0.00900945176678489
432.6,-0.00898095813151831
432.8,-0.00895225685287097
433,-0.00892334808111334
433.2,-0.00889423197062997
433.4,-0.00886490867992361
433.6,-0.00883537837161809
433.8,-0.00880564121246156
434,-0.00877569737333012
434.2,-0.00874554702923029
434.4,-0.00871519035930259
434.6,-0.00868462754682426
434.8,-0.00865385877921195
435,-0.00862288424802504
435.2,-0.00859170414896779
435.4,-0.00856031868189234
435.6,-0.00852872805080129
435.8,-0.00849693246384988
436,-0.00846493213334884
436.2,-0.00843272727576639
436.4,-0.00840031811173061
436.6,-0.00836770486603181
436.8,-0.00833488776762423
437,-0.00830186704962849
437.2,-0.0082686429493333
437.4,-0.00823521570819734
437.6,-0.00820158557185127
437.8,-0.00816775279009909
438,-0.00813371761692011
438.2,-0.00809948031047034
438.4,-0.00806504113308397
438.6,-0.00803040035127488
438.8,-0.00799555823573785
439,-0.00796051506134982
439.2,-0.00792527110717114
439.4,-0.00788982665644655
439.6,-0.00785418199660627
439.8,-0.00781833741926689
440,-0.00778229322023215
440.2,-0.00774604969949386
440.4,-0.00770960716123245
440.6,-0.00767296591381766
440.8,-0.00763612626980901
441,-0.00759908854595626
441.2,-0.00756185306319982
441.4,-0.00752442014667101
441.6,-0.00748679012569222
441.8,-0.0074489633337771
442,-0.00741094010863058
442.2,-0.00737272079214881
442.4,-0.0073343057304191
442.6,-0.00729569527371967
442.8,-0.00725688977651935
443,-0.00721788959747732
443.2,-0.00717869509944254
443.4,-0.00713930664945333
443.6,-0.00709972461873673
443.8,-0.00705994938270774
444,-0.0070199813209687
444.2,-0.00697982081730831
444.4,-0.00693946825970076
444.6,-0.00689892404030473
444.8,-0.00685818855546221
445,-0.0068172622056974
445.2,-0.00677614539571549
445.4,-0.00673483853440114
445.6,-0.00669334203481732
445.8,-0.00665165631420353
446,-0.00660978179397438
446.2,-0.00656771889971795
446.4,-0.00652546806119382
446.6,-0.00648302971233153
446.8,-0.00644040429122841
447,-0.00639759224014767
447.2,-0.00635459400551645
447.4,-0.00631141003792333
447.6,-0.00626804079211645
447.8,-0.00622448672700095
448,-0.0061807483056365
448.2,-0.00613682599523513
448.4,-0.00609272026715818
448.6,-0.00604843159691406
448.8,-0.00600396046415531
449,-0.00595930735267562
449.2,-0.00591447275040732
449.4,-0.00586945714941795
449.6,-0.00582426104590743
449.8,-0.00577888494020495
450,-0.00573332933676533
450.2,-0.00568759474416626
450.4,-0.00564168167510448
450.6,-0.00559559064639227
450.8,-0.0055493221789543
451,-0.00550287679782326
451.2,-0.0054562550321368
451.4,-0.00540945741513342
451.6,-0.00536248448414823
451.8,-0.0053153367806097
452,-0.00526801485003474
452.2,-0.00522051924202512
452.4,-0.00517285051026319
452.6,-0.00512500921250694
452.8,-0.00507699591058651
453,-0.00502881117039892
453.2,-0.00498045556190376
453.4,-0.00493192965911885
453.6,-0.00488323404011468
453.8,-0.00483436928701046
454,-0.00478533598596872
454.2,-0.0047361347271901
454.4,-0.0046867661049091
454.6,-0.0046372307173878
454.8,-0.00458752916691145
455,-0.00453766205978298
455.2,-0.00448763000631694
455.4,-0.00443743362083511
455.6,-0.00438707352165988
455.8,-0.00433655033110901
456,-0.00428586467549023
456.2,-0.0042350171850944
456.4,-0.00418400849419073
456.6,-0.00413283924102015
456.8,-0.00408151006778893
457,-0.00403002162066353
457.2,-0.00397837454976306
457.4,-0.00392656950915393
457.6,-0.00387460715684321
457.8,-0.00382248815477138
458,-0.00377021316880701
458.2,-0.003717782868739
458.4,-0.00366519792827019
458.6,-0.00361245902501102
458.8,-0.0035595668404714
459,-0.00350652206005499
459.2,-0.00345332537305148
459.4,-0.00339997747262905
459.6,-0.00334647905582821
459.8,-0.00329283082355315
460,-0.00323903348056521
460.2,-0.00318508773547536
460.4,-0.00313099430073567
460.6,-0.00307675389263301
460.8,-0.00302236723128027
461,-0.0029678350406086
461.2,-0.0029131580483604
461.4,-0.00285833698607983
461.6,-0.00280337258910602
461.8,-0.0027482655965645
462,-0.00269301675135817
462.2,-0.00263762680016044
462.4,-0.00258209649340552
462.6,-0.00252642658528032
462.8,-0.00247061783371655
463,-0.00241467100038051
463.2,-0.00235858685066596
463.4,-0.00230236615368462
463.6,-0.0022460096822565
463.8,-0.00218951821290261
464,-0.00213289252583412
464.2,-0.0020761334049442
464.4,-0.00201924163779905
464.6,-0.00196221801562707
464.8,-0.00190506333331134
465,-0.00184777838937905
465.2,-0.00179036398599156
465.4,-0.00173282092893636
465.6,-0.00167515002761528
465.8,-0.00161735209503614
466,-0.0015594279478028
466.2,-0.00150137840610374
466.4,-0.00144320429370408
466.6,-0.00138490643793408
466.8,-0.00132648566967871
467,-0.00126794282336897
467.2,-0.00120927873696933
467.4,-0.00115049425196895
467.6,-0.00109159021337088
467.8,-0.00103256746968003
468,-0.000973426872894643
468.2,-0.000914169278494047
468.4,-0.000854795545427667
468.6,-0.00079530653610566
468.8,-0.000735703116385699
469,-0.000675986155563513
469.2,-0.000616156526361619
469.4,-0.000556215104916459
469.6,-0.000496162770769308
469.8,-0.000436000406853518
470,-0.000375728899482541
470.2,-0.000315349138340331
470.4,-0.00025486201646736
470.6,-0.000194268430250294
470.8,-0.000133569279410511
471,-7.2765466990193e-05
471.2,-1.18578993428082e-05
471.4,4.91525138800502e-05
471.6,0.000110264859741852
471.8,0.000171478222030834
472,0.00023279168127469
472.2,0.00029420431475195
472.4,0.000355715196503385
472.6,0.000417323397347087
472.8,0.000479027984888507
473,0.000540828023533931
473.2,0.000602722574504795
473.4,0.000664710695847646
473.6,0.000726791442449195
473.8,0.000788963866049247
474,0.000851227015251763
474.2,0.00091357993554081
474.4,0.000976021669291731
474.6,0.00103855125578438
474.8,0.00110116773121871
475,0.00116387012872537
475.2,0.00122665747838043
475.4,0.00128952880722034
475.6,0.00135248313925263
475.8,0.00141551949547215
476,0.00147863689387442
476.2,0.00154183434946771
476.4,0.0016051108742899
476.6,0.00166846547742035
476.8,0.00173189716499392
477,0.00179540494021763
477.2,0.00185898780338178
477.4,0.00192264475187552
477.6,0.00198637478020303
477.8,0.00205017687999453
478,0.00211405004002344
478.2,0.00217799324622098
478.4,0.00224200548168837
478.6,0.00230608572671496
478.8,0.00237023295879103
479,0.002434446152622
479.2,0.00249872428014651
479.4,0.0025630663105481
479.6,0.00262747121027141
479.8,0.00269193794303952
480,0.00275646546986571
480.2,0.00282105274907058
480.4,0.00288569873629895
480.6,0.0029504023845318
480.8,0.00301516264410469
481,0.00307997846272328
481.2,0.00314484878547637
481.4,0.00320977255485507
481.6,0.00327474871076698
481.8,0.0033397761905507
482,0.0034048539289954
482.2,0.00346998085835367
482.4,0.00353515590835779
482.6,0.00360037800623914
482.8,0.0036656460767404
483,0.00373095904213323
483.2,0.00379631582223725
483.4,0.00386171533443218
483.6,0.00392715649367652
483.8,0.00399263821252606
484,0.00405815940114629
484.2,0.00412371896733193
484.4,0.00418931581652468
484.6,0.00425494885182626
484.8,0.00432061697401877
485,0.00438631908158143
485.2,0.00445205407070456
485.4,0.00451782083531042
485.6,0.0045836182670692
485.8,0.00464944525541387
486,0.00471530068756155
486.2,0.00478118344852857
486.4,0.0048470924211464
486.6,0.00491302648608332
486.8,0.0049789845218588
487,0.00504496540486043
487.2,0.00511096800936569
487.4,0.0051769912075559
487.6,0.00524303386953404
487.8,0.00530909486334656
488,0.00537517305499714
488.2,0.00544126730846509
488.4,0.00550737648572727
488.6,0.00557349944677187
488.8,0.00563963504961713
489,0.00570578215033356
489.2,0.00577193960305762
489.4,0.00583810626001075
489.6,0.00590428097152194
489.8,0.00597046258604132
490,0.00603664995015952
490.2,0.00610284190863043
490.4,0.00616903730438494
490.6,0.00623523497855039
490.8,0.00630143377047354
491,0.00636763251773484
491.2,0.00643383005616747
491.4,0.00650002521988065
491.6,0.00656621684127465
491.8,0.00663240375105918
492,0.00669858477827715
492.2,0.00676475875032049
492.4,0.00683092449294775
492.6,0.0068970808303081
492.8,0.00696322658495858
493,0.00702936057788047
493.2,0.0070954816285034
493.4,0.00716158855472429
493.6,0.00722768017292262
493.8,0.00729375529798408
494,0.00735981274332189
494.2,0.0074258513208906
494.4,0.00749186984120921
494.6,0.00755786711338489
494.8,0.00762384194512544
495,0.00768979314276233
495.2,0.00775571951127539
495.4,0.00782161985430567
495.6,0.00788749297417747
495.8,0.00795333767192316
496,0.00801915274729887
496.2,0.00808493699880333
496.4,0.00815068922370294
496.6,0.00821640821805154
496.8,0.00828209277670567
497,0.0083477416933489
497.2,0.00841335376051642
497.4,0.00847892776960682
497.6,0.00854446251090656
497.8,0.00860995677361574
498,0.00867540934586181
498.2,0.0087408190147207
498.4,0.00880618456624234
498.6,0.00887150478547074
498.8,0.00893677845645923
499,0.00900200436229503
499.2,0.00906718128512611
499.4,0.00913230800617202
499.6,0.00919738330574842
499.8,0.00926240596329322
500,0.00932737475738436
500.2,0.00939228846575694
500.4,0.00945714586532806
500.6,0.00952194573222449
500.8,0.00958668684179265
501,0.0096513679686239
501.2,0.00971598788658077
501.4,0.00978054536881684
501.6,0.00984503918779181
501.8,0.00990946811529644
502,0.00997383092248248
502.2,0.0100381263798739
502.4,0.0101023532573892
502.6,0.010166510324366
502.8,0.0102305963495903
503,0.010294610101304
503.2,0.0103585503472325
503.4,0.0104224158546093
503.6,0.0104862053902026
503.8,0.0105499177203231
504,0.0106135516108535
504.2,0.0106771058272735
504.4,0.0107405791346853
504.6,0.0108039702978216
504.8,0.0108672780810753
505,0.010930501248524
505.2,0.0109936385639592
505.4,0.0110566887908906
505.6,0.0111196506925779
505.8,0.0111825230320496
506,0.0112453045721419
506.2,0.0113079940755027
506.4,0.0113705903046148
506.6,0.0114330920218174
506.8,0.0114954979893424
507,0.0115578069693389
507.2,0.0116200177238735
507.4,0.0116821290149692
507.6,0.0117441396046043
507.8,0.011806048254768
508,0.0118678537274887
508.2,0.0119295547848341
508.4,0.011991150188913
508.6,0.0120526387019316
508.8,0.0121140190862062
509,0.0121752901041977
509.2,0.0122364505185277
509.4,0.0122974990919833
509.6,0.0123584345875588
509.8,0.0124192557684682
510,0.0124799613981902
510.2,0.0125405502404738
510.4,0.0126010210593491
510.6,0.0126613726191693
510.8,0.0127216036846291
511,0.0127817130207978
511.2,0.0128416993931223
511.4,0.0129015615674586
511.6,0.0129612983100953
511.8,0.0130209083877882
512,0.013080390567769
512.2,0.013139743617768
512.4,0.0131989663060417
512.6,0.0132580574014056
512.8,0.0133170156732451
513,0.0133758398915383
513.2,0.0134345288268827
513.4,0.0134930812505278
513.6,0.0135514959343854
513.8,0.0136097716510548
514,0.0136679071738497
514.2,0.0137259012768283
514.4,0.013783752734803
514.6,0.0138414603233695
514.8,0.0138990228189344
515,0.0139564389987387
515.2,0.0140137076408727
515.4,0.0140708275243045
515.6,0.014127797428911
515.8,0.014184616135491
516,0.0142412824257902
516.2,0.0142977950825294
516.4,0.0143541528894298
516.6,0.0144103546312274
516.8,0.0144663990937016
517,0.0145222850637053
517.2,0.0145780113291792
517.4,0.0146335766791768
517.6,0.0146889799038934
517.8,0.0147442197946885
518,0.0147992951441032
518.2,0.0148542047458895
518.4,0.0149089473950378
518.6,0.0149635218877912
518.8,0.0150179270216735
519,0.0150721615955182
519.2,0.0151262244094852
519.4,0.0151801142650846
519.6,0.0152338299652065
519.8,0.0152873703141417
520,0.0153407341176014
520.2,0.0153939201827466
520.4,0.015446927318213
520.6,0.0154997543341275
520.8,0.0155524000421371
521,0.015604863255436
521.2,0.0156571427887817
521.4,0.0157092374585221
521.6,0.0157611460826246
521.8,0.0158128674806914
522,0.0158644004739866
522.2,0.0159157438854648
522.4,0.0159668965397883
522.6,0.0160178572633519
522.8,0.0160686248843123
523,0.0161191982326063
523.2,0.0161695761399743
523.4,0.0162197574399899
523.6,0.0162697409680791
523.8,0.0163195255615427
524,0.0163691100595858
524.2,0.0164184933033382
524.4,0.0164676741358755
524.6,0.0165166514022496
524.8,0.016565423949508
525,0.0166139906267162
525.2,0.0166623502849869
525.4,0.0167105017775001
525.6,0.0167584439595254
525.8,0.0168061756884508
526,0.0168536958238029
526.2,0.0169010032272697
526.4,0.0169480967627286
526.6,0.0169949752962671
526.8,0.0170416376962051
527,0.0170880828331239
527.2,0.0171343095798853
527.4,0.0171803168116551
527.6,0.0172261034059319
527.8,0.0172716682425655
528,0.0173170102037811
528.2,0.017362128174208
528.4,0.0174070210408969
528.6,0.0174516876933458
528.8,0.0174961270235274
529,0.0175403379259065
529.2,0.0175843192974666
529.4,0.0176280700377363
529.6,0.0176715890488069
529.8,0.0177148752353599
530,0.0177579275046918
530.2,0.0178007447667324
530.4,0.0178433259340734
530.6,0.0178856699219907
530.8,0.0179277756484643
531,0.0179696420342074
531.2,0.0180112680026863
531.4,0.0180526524801426
531.6,0.0180937943956217
531.8,0.0181346926809909
532,0.0181753462709642
532.2,0.018215754103129
532.4,0.0182559151179642
532.6,0.0182958282588661
532.8,0.0183354924721735
533,0.0183749067071862
533.2,0.0184140699161926
533.4,0.0184529810544915
533.6,0.0184916390804129
533.8,0.0185300429553455
534,0.0185681916437565
534.2,0.0186060841132145
534.4,0.0186437193344161
534.6,0.0186810962812047
534.8,0.018718213930595
535,0.0187550712627984
535.2,0.0187916672612413
535.4,0.0188280009125916
535.6,0.0188640712067813
535.8,0.0188998771370261
536,0.0189354176998532
536.2,0.0189706918951201
536.4,0.0190056987260378
536.6,0.0190404371991969
536.8,0.0190749063245856
537,0.0191091051156148
537.2,0.0191430325891421
537.4,0.0191766877654898
537.6,0.0192100696684731
537.8,0.0192431773254186
538,0.0192760097671868
538.2,0.0193085660281985
538.4,0.0193408451464519
538.6,0.019372846163548
538.8,0.0194045681247137
539,0.0194360100788205
539.2,0.0194671710784109
539.4,0.0194980501797177
539.6,0.0195286464426865
539.8,0.0195589589310002
540,0.0195889867120975
540.2,0.0196187288571971
540.4,0.0196481844413204
540.6,0.0196773525433104
540.8,0.0197062322458573
541,0.0197348226355177
541.2,0.0197631228027366
541.4,0.0197911318418718
541.6,0.0198188488512116
541.8,0.0198462729329995
542,0.0198734031934553
542.2,0.0199002387427946
542.4,0.0199267786952542
542.6,0.0199530221691097
542.8,0.0199789682866985
543,0.0200046161744431
543.2,0.0200299649628681
543.4,0.020055013786626
543.6,0.0200797617845158
543.8,0.0201042080995038
544,0.020128351878748
544.2,0.0201521922736146
544.4,0.0201757284397029
544.6,0.0201989595368644
544.8,0.0202218847292233
545,0.0202445031851997
545.2,0.0202668140775275
